Latitud,Longitud,Luminosidad
-0.3103042253300736,-1.9131481037520948,50.33185113637345
0.8130363779939603,-1.6525599329886533,17.701666313100684
-0.7362970898953761,-0.986003997607904,83.25365053590082
-0.7823243190080752,-0.4189216458700462,51.68247806003683
0.3170981661632435,-0.29696222261257904,92.69195441445083
-0.6062513479848161,-0.472421511879377,97.18065500461333
0.6110578840796482,-0.2920680939640115,67.51298489550635
-0.9203095152494392,-0.6366107021668206,31.210010798733624
1.509508919131059,1.4640800150158508,57.56837708906782
0.656463684255187,0.00010006884478656703,37.12864690326646
0.06585117910014719,0.6696880914795221,26.9004031094101
-0.8736306325459504,0.3056806694379991,45.417977535731936
-1.0577538998724862,0.21993195396560405,41.377712477357875
-0.8972370306825797,0.5476730277282329,61.05892714268235
-1.4322032991369757,0.29890243379062137,85.3617652037147
1.3404303179776291,-0.30602961747998536,34.963371814375776
0.34207483907677094,1.5866267538259544,44.891199351417235
1.0706283304331659,-0.19234248383168534,83.31330801040026
1.7390650353862618,-0.7535434827255877,19.089717320446464
1.3066060234568317,2.464238990276314,12.54706282741057
0.4496167914951324,1.420690364474834,54.400476177771296
-0.4110504458323922,-1.3298442559031112,83.11142244989168
0.7492995550061996,-1.6729069442409465,37.33334665623577
0.21113776911919716,-0.20894577124151126,63.1911157102174
-0.2606511406966508,0.1286960897638676,0.9823639460113553
-0.5151983709538149,0.21657421204240918,90.90950170159836
1.0792167763922338,-1.2509105280285842,60.33869188060576
1.4774627866530685,-1.2517259258865965,25.861526829327563
-0.27510872379022433,0.014447893634184075,7.8228739714216395
-0.43700771283686035,-0.5250475885493853,22.444552395139826
0.6981697387398562,-1.494363438607305,62.879249891430135
-0.6351763985362037,1.7899401044846555,66.91687718951812
0.6036766869570822,0.7980135247270309,71.03570420501926
1.7369296058777373,-0.24670440913350725,84.63797577103303
-0.4178344360945518,0.11375257554657274,53.547475939696575
0.024513232204399073,-0.8360634966954201,24.972678230599477
1.9896930775151334,-1.0790260978939508,97.03674873738966
-0.37316831298264,-1.459354546384389,11.327181145653098
0.1410367315485509,0.63290822947369,29.37587273526767
-0.9418154744100065,-0.19511308459394722,71.34730229601053
-0.7028345962332642,0.2109565620208126,60.56355084364154
-1.3788369718806728,-0.645285202609543,54.38646503683903
2.925249584070652,1.3813667843425903,11.447021004365043
0.5717519912105644,0.391468588427713,97.9377186768316
-0.04587554920336953,2.440091950225323,14.783994946669344
-1.0570642914734951,0.8632235694696869,33.02447150059903
-1.8246930632181337,0.4989744007033135,38.1685586496169
0.2417382882925378,0.4575488221740032,23.460726848068425
-0.14515181911507696,0.6004958381665955,29.062887896731983
0.5019926638574678,1.402320953996387,69.87350194389705
0.6923288410819711,-0.9147142747667647,76.84833144602607
1.0122750427570744,0.39392401562851026,58.73737506385248
-0.04217711271655591,-0.2197887265786345,86.26468583646717
0.622010464762692,-0.9745027879081996,71.51976003885441
-0.4075361282019094,-0.8095402315504855,46.264404798453675
-0.851446398614724,-0.15958308736914473,59.99318709042396
-0.3381832687502097,0.3253418481449739,44.208692825545484
0.7689677404625888,-0.9514853826623146,95.05916596918755
0.606497668529433,-1.2631294204847348,49.367743341790785
-0.012613142334174172,-1.9905785767848219,5.813620315628776
0.3224277228710904,-0.15894627555270827,3.431345902145422
1.6075083425100718,-0.26864276253052916,42.43201211514847
-1.802410108496321,-1.0362378967402304,7.581836864655767
-1.2550678964572015,-0.5929874311737614,88.17176123121651
-0.013033759410976406,2.1278759164352796,93.79373141421135
0.7003573371771821,0.6741823833206028,12.478670062091169
-0.21527323454051644,-0.34023755206764145,52.32545124681642
0.9030884548690236,-0.8575452380608418,33.565778025681084
-3.007437204443559,0.1285680090679828,87.50323426305333
-2.330467257653145,-0.19747829528423677,3.9292534404665513
-0.5678032876795234,1.309142991330816,96.52994685677017
2.6673220888841764,-0.04916366423111431,85.82747175358082
-6.835257171676114e-05,-0.8006293998209341,8.808037661556323
-2.2414489678050935,-1.9171167921352443,85.18746178871801
-0.3600297328238711,-1.6133758736922816,68.70775028266
0.617493881567841,0.6724346210528273,25.13898721102733
0.9622223812117248,0.27646764737802665,59.552743517074816
0.4705489111947673,-1.0947827303421247,23.626423601839043
-0.23580420538372476,0.7140973608568023,23.962462851612752
0.6787892942117894,-0.45896991088306044,72.2538485145623
1.1536180315824915,-0.504053689816073,22.939841623167233
-0.5547328058313599,-2.657150783548149,42.289378405285014
-0.12360076142695244,0.4938603231488356,99.57237609187891
-0.13609770601017734,-0.11121845713188341,97.39882864698531
-1.7055424063806028,-1.1413344504563576,66.05606161731575
-1.2570964242400484,0.3065829074778474,63.6429398118748
-2.318624987841042,-0.0351181599568739,22.06856251189707
0.08433792517812573,-0.20777415093939658,13.251911889586065
-0.2976732522909799,-1.2007638457338772,6.445133401452985
-0.3390328756905231,1.3442721045551864,32.693975829093816
-0.034403749196223486,-0.28821951369934823,34.104175756147356
0.519269188599452,0.7794567021292728,49.340151135695464
-0.6725830976695405,-0.03575973506004423,28.04639517321875
1.1736112257517073,-0.4914976249093915,53.15945905853122
-1.5922294876526424,-0.6510698761760753,23.962466576250307
-0.013649200799110415,0.44762213320722194,17.64955228296945
-0.09834549020237666,-0.2434361918483314,39.818226754964755
0.8498770749115637,0.33033365309822654,96.24156139286161
-0.49498570990553453,-0.12478299390789725,22.888971071771323
1.068730858335749,0.9456844576531855,86.54239710368746
-0.23386641061453026,0.33876421769618514,47.39739234250394
-0.1018051067202431,-0.08586574646494483,87.14269333871145
-0.1490771627338368,0.0836824839443028,74.1238040609625
0.698096242470166,0.3197313242832974,4.794105415069239
0.8531481644514044,-0.5224597783133803,97.18572518943056
-0.6047407961436175,0.06679293427232402,5.511339952172634
-1.4088909619684353,0.9599102474274683,72.374068709172
-0.9811016161982916,-1.2944271937359348,82.09986596572257
0.16518306800196977,-1.6121833216172867,26.675849429718458
-0.016645855512533003,-0.4610219305240962,16.943125064378993
0.14093267071398552,-0.06866879373268917,63.217357568078924
-0.7251721300578094,-0.6209888931193773,97.09430476001071
0.7957408150919008,-0.5094256025618817,84.74818315963066
-0.17643854126096978,-1.329612779677677,6.448499866933144
-1.6334345298025865,-0.6519949008870354,86.8982071360656
0.15534977981514295,0.3874265402830452,34.48569438741159
0.5474259983284916,0.2548698550281555,82.72445359474052
0.1437603112168865,0.6057342943321102,1.7442660114378228
0.13022097921572884,-1.1156878449361793,60.03804982258399
0.22717195148006147,1.7558230425511347,55.38340218497697
-1.0537291281165362,1.3769574606259356,0.9922384872685153
1.5317530244259294,-0.5067620027633516,54.84367582151249
-0.32649358374435633,-0.25400185889206023,23.56341015385991
1.4668451704759207,0.1169501933942597,0.5126518905298139
-0.5541288675149713,1.409087129124228,54.98144055632257
0.9666753728401993,-0.2061688759824203,34.41208021915331
0.24017964872746386,-0.38262177399485003,78.6090954303876
0.10031443363455471,0.07440531070977172,82.5600310992335
-0.9387914568843859,-1.070107363034678,7.968135249775187
1.2058185564171595,0.2666794591462433,41.912239085131866
0.4189720107584767,0.015970722907760877,41.88331767602046
-0.09025006997557641,-1.0801004683058173,21.43740032549335
1.2073749867680004,0.30200060333390255,58.97934823999423
0.08858019739351672,-1.1221275992482378,71.03925166387273
2.209805589290623,-0.06036876878554985,8.68260116151749
1.0166771199513849,0.4302230979890006,50.389404439441634
-0.33070907580706926,0.8030367620430935,46.933972982341885
1.3583818878710054,0.3813634728279528,30.491015110385888
0.06085638452785779,-0.5177665868590493,28.188345151812566
2.005891440375175,-0.5745231357421162,35.18070546670954
0.08165836317712996,-1.2133439424432817,49.031704774829684
-0.0792093656717757,1.0359526817927143,27.44506648397831
0.09396829975542771,-1.0773680158610908,53.88576788930377
0.3995066830779558,-1.0581761764912263,75.90178957398555
1.5493112604678523,-0.7194543758998956,39.69204775928004
0.2928569206424722,0.7911873609749208,12.453687326344765
-0.1067149250049791,0.35751478279056836,65.2917023906408
-0.49346002106869596,0.47340671079323504,71.0646275308867
0.7856812957685704,1.375592867099086,25.397736965322835
-0.5543451306135317,-0.34132538222203385,83.98235855699838
-1.1688303219673226,-0.7216415891726287,27.538406643056124
-0.9422464403062601,1.4161067537138659,73.42168670079458
-0.46492760438437,-1.0657319109272816,22.65143339663854
-0.12443437140883637,-0.5758734609110991,42.720142560561946
1.0531720698562863,-0.05546326410766795,76.94291295187573
-0.5772435517429559,-0.5676806005069811,26.485606739083433
1.1971284524677603,1.049176285008703,74.23839197810445
-1.6377062871469008,-0.5460031275812504,36.81347429580425
2.6346028008384064,3.7740594978114893e-05,99.98015900117673
-1.5864239252200945,-0.11347696426537705,25.26232431637736
0.19808703849313755,-0.1902130562080886,10.6873296101748
-0.21758001739151095,1.112224103258069,42.24361260932987
-0.7853147218429327,0.03619578227019739,72.01540965098964
0.6764086845449899,-0.5202575525674642,95.55663629345062
1.057214164194444,-0.9287207625784483,66.70484441408901
-0.1721861101765656,0.4673231837317471,54.06404463434674
1.2093849119638866,0.20769139691951843,76.24952186458354
0.06405769200289954,-0.526857414684829,60.3053557565477
-1.0637799667446652,-1.415869597362039,68.25135281383736
-0.07918750580583678,0.9209937806210757,55.5946617797471
-0.5274960662887698,-1.2451177443668942,27.76893943863099
0.46021477160510343,0.3177010126975059,75.59608062339167
-0.39916689226134966,1.3631246972046214,45.559438696830746
-0.07418319534933172,-0.6694192711325191,38.365173135832386
-1.0853574422315326,-0.527376584445603,0.21509544092908062
1.0693564681247263,0.1168278277884532,35.168222057901524
-0.3556284234610499,-0.14163685008326507,90.8089162630913
-1.0694771107880592,1.0902903405064868,4.773173732365798
2.631474301847841,-1.5505670433133278,14.092986313400779
-1.4129743739220386,0.8457047211786503,69.1490101351486
0.5074303058021131,1.2713710828269944,63.73633735396048
-2.163665561003783,0.8615369612179068,61.5052784792923
0.30852274964082543,-0.6803045481333967,54.802873375339175
0.18811352001824805,-0.9436883416934606,60.703841732775786
-0.2523779686841728,-0.8042429579201986,67.87000033793727
-1.363544010454631,1.2764884398999468,52.320014987317506
-0.858530945152944,-1.4393085751416905,62.84111270975716
-0.8065607745013283,0.6460635871043008,1.2357017617058652
-1.1741236291905046,0.17602312894567734,47.571925369827404
-0.9480458444663584,0.6022271220033272,42.2464268116183
1.4351258913042257,-0.6289021963510566,77.58313676326752
0.39120901217326487,0.20524210033015874,22.611918227113016
1.3308276503388057,-0.9054311959242639,76.91925063658839
-0.9888421037221284,-2.2867315877483776,50.3130719631219
-0.4313032376956794,-0.5080083188998532,66.68122896142839
-1.737049554446876,-0.3702924804988965,4.717705914813264
-1.1904557322929719,-0.35626739608589836,81.60542442456132
-0.29111314769557883,1.6888591515566573,54.86502401882202
-0.42060635287266646,1.0248645581617815,58.63859836022441
1.7773537755210145,1.2868249222979284,20.546951652098056
0.10804657347187041,-1.4498550837135507,84.59748287890356
-0.26509988374247306,0.4269231807455061,27.669665142745593
0.45946259207941603,0.7690059453484483,83.47514914490787
0.026878552742392616,1.2068730708807012,90.8712848225281
-1.0857035365978491,2.2509765524586838,79.83862907890855
-0.6268877439627492,-1.385308034981002,93.80172190801986
1.398956882627307,-0.04379169702725522,18.43325790622106
1.3037877009643817,0.5083934464739545,19.44914387381067
0.25723531833617574,-0.14058949351779165,87.1516594165809
1.0194852316393146,-1.924099740850274,46.87455078099754
1.6428092343923126,-0.06956863013019747,12.589034261856968
-0.44172571221774953,1.029079366019944,10.621940047812718
0.18431483979862612,-0.6863524510237144,50.22539996933677
0.221090902956591,1.5921109985584845,64.19480439368766
-0.8268135316929666,-0.5149907043186839,81.68414430119448
0.4464316280745284,0.4313142623599207,57.45600118345714
-1.1436780190419749,1.2325224672082178,4.397691494131828
0.10225998517157352,0.7381823172590366,96.40631613150896
-0.2689138918396052,0.05064817515827223,54.45108114250709
0.4295471169127261,0.27187520009480465,22.055340330922647
-1.3548612134830271,-0.04589723243416816,38.273295833331225
-0.5210994753938543,-0.28134764584635774,36.32218591117138
1.8831641466331788,0.1470736508305637,55.780262535810266
-0.13484605089366675,1.1240963427242239,83.29976585599721
0.06814415817952207,-0.4729631964938419,95.44862351358378
-0.6695713849281263,0.303202384106785,13.101491943717146
0.04537092683674632,-0.03786877032770525,44.20986099140099
0.3797713865389971,0.755190410080599,36.40611424223219
-0.47556398217502155,0.2726889654140372,30.228026972728127
-0.24949630037917458,0.8062175368222951,69.0696970354988
-0.16645972668369233,-0.9914822825040001,46.877648655523444
0.2957374388461356,-1.3461424747359585,67.68573288233635
1.1305173352117452,1.3953132855055528,98.61390929049782
-0.669325698657654,-0.3963041378383501,45.590962939665545
0.8059806605109513,-0.13489369443482008,96.80907189108297
0.8046057241154726,0.18612995565292695,16.596004010871578
0.25483234534293836,-0.1282923161032484,80.7857035003665
1.0816517526446843,1.3191727350780291,5.141111117321174
0.0990683630820022,-1.3927209546365775,20.912078667766774
0.10781628703747095,1.6524684413909443,31.518821841422817
-0.17355244904190487,-1.4570861614674318,15.98278382213012
-0.2703637915368669,0.1970746432506319,49.00152922632509
-0.21049814902635644,0.7873681814058604,31.34423169089857
-1.860821173997107,-1.5872269050304981,60.614072999905176
0.600273654786764,0.7789785856057848,26.286783663525537
-0.3222564029992112,0.7257158308287311,10.746577811460023
-1.4688658766866547,0.9104885019309807,18.809093772398057
0.9703219872252618,-1.0458093105392547,49.95466983629389
-0.9755422379377542,0.1311151256841886,7.394172201794314
0.859492135848682,0.05230363120976758,37.00719387719544
-0.7415559723866658,-0.5617845331302335,50.50659919242049
0.9588875887899703,0.6315040576038558,65.6868423199351
1.8989210228764966,-0.8047713444903538,72.30120119770994
-1.5950626401298995,-0.7324397120124843,69.83201217049533
-0.25496220842011824,0.5472825961650852,97.90763207007332
0.9568085535656985,-1.1248081458098198,12.260336404380034
0.2796890697140307,0.7605649104629804,64.74989544141624
0.28169651332344753,1.9306453192022104,17.565073693620626
0.9156034382368172,-0.8998404588208808,84.98036404942322
-0.7888602568316244,-0.9145870051855948,47.47312934930422
-1.2830469592851959,0.7737373062750847,60.17128230306157
